"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 01 01:57:17 GMT 2023","Sun Oct 01 01:57:20 GMT 2023","2692","chromium","","API following tests","","","Following CRUD",""
"passed","Sun Oct 01 01:57:34 GMT 2023","Sun Oct 01 01:57:36 GMT 2023","2689","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Sun Oct 01 01:57:41 GMT 2023","Sun Oct 01 01:57:47 GMT 2023","6065","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Sun Oct 01 01:57:15 GMT 2023","Sun Oct 01 01:57:17 GMT 2023","2132","chromium","","API test ","","","Add Media Source facebook",""
"passed","Sun Oct 01 01:57:51 GMT 2023","Sun Oct 01 01:57:56 GMT 2023","4374","chromium","","Stream API test","","","Stream Rank",""
"skipped","Sun Oct 01 01:57:52 GMT 2023","Sun Oct 01 01:57:52 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Sun Oct 01 01:57:07 GMT 2023","Sun Oct 01 01:57:08 GMT 2023","1208","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Sun Oct 01 01:57:08 GMT 2023","Sun Oct 01 01:57:11 GMT 2023","2163","chromium","","User analytics test","","","Click Follow",""
"passed","Sun Oct 01 01:57:07 GMT 2023","Sun Oct 01 01:57:09 GMT 2023","2681","chromium","","User analytics test","","","Create account success",""
"passed","Sun Oct 01 01:57:20 GMT 2023","Sun Oct 01 01:57:24 GMT 2023","4008","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Sun Oct 01 01:57:19 GMT 2023","Sun Oct 01 01:57:21 GMT 2023","1591","chromium","","API following tests","","","Following Counter",""
"passed","Sun Oct 01 01:57:53 GMT 2023","Sun Oct 01 01:57:56 GMT 2023","3289","chromium","","Other API test","","","Last Launch",""
"passed","Sun Oct 01 01:57:23 GMT 2023","Sun Oct 01 01:57:29 GMT 2023","5443","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Sun Oct 01 01:57:28 GMT 2023","Sun Oct 01 01:57:32 GMT 2023","4362","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Sun Oct 01 01:57:07 GMT 2023","Sun Oct 01 01:57:09 GMT 2023","2166","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Sun Oct 01 01:57:36 GMT 2023","Sun Oct 01 01:57:42 GMT 2023","5070","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Sun Oct 01 01:57:10 GMT 2023","Sun Oct 01 01:57:11 GMT 2023","1908","chromium","","User analytics test","","","Preview Coin Shop",""
"passed","Sun Oct 01 01:57:12 GMT 2023","Sun Oct 01 01:57:15 GMT 2023","3128","chromium","","User analytics test","","","Show Premium Join",""
"passed","Sun Oct 01 01:57:07 GMT 2023","Sun Oct 01 01:57:08 GMT 2023","1836","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Sun Oct 01 01:57:11 GMT 2023","Sun Oct 01 01:57:14 GMT 2023","3649","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Sun Oct 01 01:57:17 GMT 2023","Sun Oct 01 01:57:20 GMT 2023","2585","chromium","","API following tests","","","Follow Multiple",""
"passed","Sun Oct 01 01:57:36 GMT 2023","Sun Oct 01 01:57:41 GMT 2023","5125","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Sun Oct 01 01:57:20 GMT 2023","Sun Oct 01 01:57:25 GMT 2023","4854","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Sun Oct 01 01:57:48 GMT 2023","Sun Oct 01 01:57:53 GMT 2023","4694","chromium","","Stream API test","","","End Stream",""
"passed","Sun Oct 01 01:57:24 GMT 2023","Sun Oct 01 01:57:28 GMT 2023","4223","chromium","","API test ","","","Updated Users List",""
"passed","Sun Oct 01 01:57:15 GMT 2023","Sun Oct 01 01:57:20 GMT 2023","4656","chromium","","Blocked API test ","","","block user CRUD",""
"passed","Sun Oct 01 01:57:56 GMT 2023","Sun Oct 01 01:57:57 GMT 2023","1405","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Sun Oct 01 01:57:20 GMT 2023","Sun Oct 01 01:57:24 GMT 2023","4119","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Sun Oct 01 01:57:32 GMT 2023","Sun Oct 01 01:57:35 GMT 2023","2426","chromium","","Profile API test","","","Show Week Leaders",""
"passed","Sun Oct 01 01:57:11 GMT 2023","Sun Oct 01 01:57:13 GMT 2023","2395","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Sun Oct 01 01:57:19 GMT 2023","Sun Oct 01 01:57:23 GMT 2023","4619","chromium","","API following tests","","","Mutual Folow",""
"passed","Sun Oct 01 01:57:08 GMT 2023","Sun Oct 01 01:57:10 GMT 2023","1820","chromium","","User analytics test","","","Click Follow Top",""
"passed","Sun Oct 01 01:57:47 GMT 2023","Sun Oct 01 01:57:54 GMT 2023","6544","chromium","","Stream API test","","","Get Stream",""
"passed","Sun Oct 01 01:57:33 GMT 2023","Sun Oct 01 01:57:36 GMT 2023","2875","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Sun Oct 01 01:57:54 GMT 2023","Sun Oct 01 01:57:56 GMT 2023","2618","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Sun Oct 01 01:57:11 GMT 2023","Sun Oct 01 01:57:15 GMT 2023","3485","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Sun Oct 01 01:57:07 GMT 2023","Sun Oct 01 01:57:09 GMT 2023","1811","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Sun Oct 01 01:57:09 GMT 2023","Sun Oct 01 01:57:11 GMT 2023","2728","chromium","","User analytics test","","","Click send gift",""
"passed","Sun Oct 01 01:57:18 GMT 2023","Sun Oct 01 01:57:20 GMT 2023","1967","chromium","","API following tests","","","Get list of Following",""
"passed","Sun Oct 01 01:57:14 GMT 2023","Sun Oct 01 01:57:17 GMT 2023","2966","chromium","","User analytics test","","","Click Room Join",""
"passed","Sun Oct 01 01:57:32 GMT 2023","Sun Oct 01 01:57:34 GMT 2023","2623","chromium","","Profile API test","","","Get Profile",""
"passed","Sun Oct 01 01:57:11 GMT 2023","Sun Oct 01 01:57:15 GMT 2023","3489","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Sun Oct 01 01:57:34 GMT 2023","Sun Oct 01 01:57:37 GMT 2023","2818","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Sun Oct 01 01:57:25 GMT 2023","Sun Oct 01 01:57:33 GMT 2023","8262","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Sun Oct 01 01:57:32 GMT 2023","Sun Oct 01 01:57:35 GMT 2023","3768","chromium","","Profile API test","","","Edit Profile",""
"passed","Sun Oct 01 01:57:20 GMT 2023","Sun Oct 01 01:57:28 GMT 2023","7691","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Sun Oct 01 01:57:55 GMT 2023","Sun Oct 01 01:57:58 GMT 2023","2421","chromium","","Other API test","","","Snap",""
"passed","Sun Oct 01 01:57:31 GMT 2023","Sun Oct 01 01:57:34 GMT 2023","3212","chromium","","Payouts API test ","","","Webhook Revcat _Internal",""
