"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 05 01:53:43 GMT 2024","Mon Feb 05 01:53:44 GMT 2024","1301","chromium","api_tests/3000NegFlow/streamsNegFlow_test.spec.ts","Streams Negative Flow","","","Test case with payload:Streams Status UpdatemissedStreamId",""
"passed","Mon Feb 05 01:51:29 GMT 2024","Mon Feb 05 01:51:36 GMT 2024","6815","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Mon Feb 05 01:53:54 GMT 2024","Mon Feb 05 01:54:01 GMT 2024","6926","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Mon Feb 05 01:53:14 GMT 2024","Mon Feb 05 01:53:20 GMT 2024","5785","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongStatus",""
"passed","Mon Feb 05 01:51:51 GMT 2024","Mon Feb 05 01:51:56 GMT 2024","5075","chromium","api_tests/3000/api_referal_test.spec.ts","API test ","","","Referral CRUD",""
"passed","Mon Feb 05 01:53:22 GMT 2024","Mon Feb 05 01:53:23 GMT 2024","858","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongUserId",""
"passed","Mon Feb 05 01:53:09 GMT 2024","Mon Feb 05 01:53:11 GMT 2024","2226","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:LeaderboardmissedItemsPerPage",""
"passed","Mon Feb 05 01:53:05 GMT 2024","Mon Feb 05 01:53:06 GMT 2024","1061","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Allowed to Start PremiumwrongUserId",""
"passed","Mon Feb 05 01:52:25 GMT 2024","Mon Feb 05 01:52:26 GMT 2024","871","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Mon Feb 05 01:52:27 GMT 2024","Mon Feb 05 01:52:32 GMT 2024","5139","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Suspend RemovemissedActionId",""
"passed","Mon Feb 05 01:52:07 GMT 2024","Mon Feb 05 01:52:12 GMT 2024","4548","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Mon Feb 05 01:51:44 GMT 2024","Mon Feb 05 01:51:48 GMT 2024","4000","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Webhook Revcat _Internal",""
"passed","Mon Feb 05 01:52:40 GMT 2024","Mon Feb 05 01:52:42 GMT 2024","1588","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedStartDate",""
"passed","Mon Feb 05 01:51:39 GMT 2024","Mon Feb 05 01:51:49 GMT 2024","9478","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Mon Feb 05 01:53:07 GMT 2024","Mon Feb 05 01:53:10 GMT 2024","2690","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodmissedPurpose",""
"passed","Mon Feb 05 01:53:20 GMT 2024","Mon Feb 05 01:53:21 GMT 2024","1128","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:Admin ReportwrongReportedUserStatus",""
"passed","Mon Feb 05 01:51:51 GMT 2024","Mon Feb 05 01:51:59 GMT 2024","8073","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Mon Feb 05 01:54:03 GMT 2024","Mon Feb 05 01:54:08 GMT 2024","4819","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Users page",""
