"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 09 06:44:14 GMT 2023","Mon Oct 09 06:44:16 GMT 2023","2771","chromium","","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Mon Oct 09 06:43:53 GMT 2023","Mon Oct 09 06:43:57 GMT 2023","4202","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Mon Oct 09 06:43:50 GMT 2023","Mon Oct 09 06:43:53 GMT 2023","2871","chromium","","Profile API test","","","Edit Profile",""
"passed","Mon Oct 09 06:43:57 GMT 2023","Mon Oct 09 06:44:02 GMT 2023","5322","chromium","","Payouts API test ","","","Report streamerUnder17",""
"passed","Mon Oct 09 06:44:02 GMT 2023","Mon Oct 09 06:44:07 GMT 2023","5251","chromium","","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Mon Oct 09 06:43:56 GMT 2023","Mon Oct 09 06:44:03 GMT 2023","6402","chromium","","Payouts API test ","","","Report Spam and Report Status",""
"passed","Mon Oct 09 06:43:32 GMT 2023","Mon Oct 09 06:43:34 GMT 2023","2037","chromium","","User analytics test","","","Page View Paying menu",""
"passed","Mon Oct 09 06:43:47 GMT 2023","Mon Oct 09 06:43:51 GMT 2023","3402","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Mon Oct 09 06:44:22 GMT 2023","Mon Oct 09 06:45:21 GMT 2023","58864","chromium","","UI Tests","","","api login",""
"passed","Mon Oct 09 06:43:27 GMT 2023","Mon Oct 09 06:43:29 GMT 2023","1622","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Mon Oct 09 06:43:32 GMT 2023","Mon Oct 09 06:43:34 GMT 2023","2141","chromium","","User analytics test","","","Click Buy Pack",""
"passed","Mon Oct 09 06:44:06 GMT 2023","Mon Oct 09 06:44:11 GMT 2023","5085","chromium","","Stream API test","","","Create Stream",""
"passed","Mon Oct 09 06:44:21 GMT 2023","Mon Oct 09 06:44:23 GMT 2023","1540","chromium","","Login Negative Flow","","","Test case with payload:loginAdminwrongAuthProvider",""
"passed","Mon Oct 09 06:43:34 GMT 2023","Mon Oct 09 06:43:37 GMT 2023","2472","chromium","","User analytics test","","","Click Gift Shop",""
"passed","Mon Oct 09 06:44:12 GMT 2023","Mon Oct 09 06:44:15 GMT 2023","2670","chromium","","Other API test","","","Get Model Problem",""
"passed","Mon Oct 09 06:44:03 GMT 2023","Mon Oct 09 06:44:06 GMT 2023","3081","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"skipped","Mon Oct 09 06:44:11 GMT 2023","Mon Oct 09 06:44:11 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Mon Oct 09 06:44:21 GMT 2023","Mon Oct 09 06:44:22 GMT 2023","1653","chromium","","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"skipped","Mon Oct 09 06:43:39 GMT 2023","Mon Oct 09 06:43:39 GMT 2023","1","chromium","","API Gift Tests with Two user","","","Sent Gift",""
"passed","Mon Oct 09 06:43:36 GMT 2023","Mon Oct 09 06:43:38 GMT 2023","2336","chromium","","API test ","","","Add Media Source facebook",""
"passed","Mon Oct 09 06:43:33 GMT 2023","Mon Oct 09 06:43:35 GMT 2023","2190","chromium","","User analytics test","","","Show Paying Menu Success",""
"passed","Mon Oct 09 06:43:42 GMT 2023","Mon Oct 09 06:43:47 GMT 2023","5122","chromium","","API test ","","","Actions On Other User/Action CRUD",""
"passed","Mon Oct 09 06:44:19 GMT 2023","Mon Oct 09 06:44:20 GMT 2023","1609","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Mon Oct 09 06:44:02 GMT 2023","Mon Oct 09 06:44:07 GMT 2023","5097","chromium","","Payouts API test ","","","Report drugsAlcoholSmoking",""
"passed","Mon Oct 09 06:43:51 GMT 2023","Mon Oct 09 06:43:53 GMT 2023","2532","chromium","","Profile API test","","","Get Profile",""
"passed","Mon Oct 09 06:43:57 GMT 2023","Mon Oct 09 06:44:02 GMT 2023","5585","chromium","","Payouts API test ","","","Report Other",""
"passed","Mon Oct 09 06:43:31 GMT 2023","Mon Oct 09 06:43:34 GMT 2023","2812","chromium","","User analytics test","","","Show Coin Shop",""
"passed","Mon Oct 09 06:44:11 GMT 2023","Mon Oct 09 06:44:14 GMT 2023","3559","chromium","","Stream API test","","","Stream Rank",""
"passed","Mon Oct 09 06:44:08 GMT 2023","Mon Oct 09 06:44:12 GMT 2023","4350","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Mon Oct 09 06:44:03 GMT 2023","Mon Oct 09 06:44:08 GMT 2023","5155","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Mon Oct 09 06:43:39 GMT 2023","Mon Oct 09 06:43:47 GMT 2023","7593","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Mon Oct 09 06:44:14 GMT 2023","Mon Oct 09 06:44:18 GMT 2023","3313","chromium","","Other API test","","","Snap",""
"passed","Mon Oct 09 06:44:11 GMT 2023","Mon Oct 09 06:44:14 GMT 2023","2234","chromium","","Other API test","","","Get Ratios",""
"passed","Mon Oct 09 06:43:27 GMT 2023","Mon Oct 09 06:43:29 GMT 2023","1989","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Mon Oct 09 06:43:38 GMT 2023","Mon Oct 09 06:43:40 GMT 2023","2031","chromium","","API following tests","","","Get list of Following",""
"passed","Mon Oct 09 06:43:32 GMT 2023","Mon Oct 09 06:43:34 GMT 2023","1911","chromium","","User analytics test","","","Click Close Paying Menu",""
"passed","Mon Oct 09 06:44:12 GMT 2023","Mon Oct 09 06:44:14 GMT 2023","2204","chromium","","Other API test","","","Last Launch",""
"passed","Mon Oct 09 06:44:17 GMT 2023","Mon Oct 09 06:44:19 GMT 2023","1989","chromium","","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Mon Oct 09 06:44:07 GMT 2023","Mon Oct 09 06:44:12 GMT 2023","5431","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Mon Oct 09 06:43:39 GMT 2023","Mon Oct 09 06:43:42 GMT 2023","3245","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Mon Oct 09 06:44:18 GMT 2023","Mon Oct 09 06:44:20 GMT 2023","1640","chromium","","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Mon Oct 09 06:43:34 GMT 2023","Mon Oct 09 06:43:36 GMT 2023","2336","chromium","","User analytics test","","","Show Room Join",""
"passed","Mon Oct 09 06:43:36 GMT 2023","Mon Oct 09 06:43:39 GMT 2023","2518","chromium","","API test ","","","Client Setting",""
"passed","Mon Oct 09 06:43:27 GMT 2023","Mon Oct 09 06:43:30 GMT 2023","2909","chromium","","User analytics test","","","Pageview Follow Top",""
