"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 01 12:05:23 GMT 2023","Fri Dec 01 12:05:24 GMT 2023","643","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
"passed","Fri Dec 01 12:05:24 GMT 2023","Fri Dec 01 12:05:24 GMT 2023","647","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Fri Dec 01 12:05:20 GMT 2023","Fri Dec 01 12:05:23 GMT 2023","3217","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Fri Dec 01 12:05:32 GMT 2023","Fri Dec 01 12:05:38 GMT 2023","5723","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Fri Dec 01 12:05:21 GMT 2023","Fri Dec 01 12:05:21 GMT 2023","314","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Fri Dec 01 12:05:39 GMT 2023","Fri Dec 01 12:05:48 GMT 2023","8472","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Fri Dec 01 12:05:24 GMT 2023","Fri Dec 01 12:05:28 GMT 2023","3217","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Fri Dec 01 12:04:59 GMT 2023","Fri Dec 01 12:05:07 GMT 2023","7450","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Fri Dec 01 12:05:28 GMT 2023","Fri Dec 01 12:05:31 GMT 2023","2646","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedPassword",""
"passed","Fri Dec 01 12:05:31 GMT 2023","Fri Dec 01 12:05:38 GMT 2023","6598","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Api Test",""
"passed","Fri Dec 01 12:05:22 GMT 2023","Fri Dec 01 12:05:22 GMT 2023","451","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToShirt",""
"passed","Fri Dec 01 12:05:20 GMT 2023","Fri Dec 01 12:05:22 GMT 2023","1451","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Fri Dec 01 12:04:36 GMT 2023","Fri Dec 01 12:04:39 GMT 2023","2433","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Fri Dec 01 12:05:22 GMT 2023","Fri Dec 01 12:05:23 GMT 2023","594","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedDeviceId",""
"passed","Fri Dec 01 12:05:16 GMT 2023","Fri Dec 01 12:05:19 GMT 2023","2877","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Ratios",""
"passed","Fri Dec 01 12:04:36 GMT 2023","Fri Dec 01 12:04:39 GMT 2023","2749","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Follow Multiple",""
"passed","Fri Dec 01 12:05:31 GMT 2023","Fri Dec 01 12:05:38 GMT 2023","6443","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
"passed","Fri Dec 01 12:05:19 GMT 2023","Fri Dec 01 12:05:22 GMT 2023","3433","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Mounthly Bonus",""
"passed","Fri Dec 01 12:05:15 GMT 2023","Fri Dec 01 12:05:20 GMT 2023","4903","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Fri Dec 01 12:05:13 GMT 2023","Fri Dec 01 12:05:18 GMT 2023","5402","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Fri Dec 01 12:05:23 GMT 2023","Fri Dec 01 12:05:24 GMT 2023","656","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedPassword",""
"passed","Fri Dec 01 12:05:12 GMT 2023","Fri Dec 01 12:05:17 GMT 2023","4763","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Send Invite To Stream",""
"passed","Fri Dec 01 12:05:38 GMT 2023","Fri Dec 01 12:05:46 GMT 2023","8215","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My Get",""
"passed","Fri Dec 01 12:05:23 GMT 2023","Fri Dec 01 12:05:23 GMT 2023","654","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Fri Dec 01 12:05:21 GMT 2023","Fri Dec 01 12:05:21 GMT 2023","309","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Fri Dec 01 12:05:22 GMT 2023","Fri Dec 01 12:05:23 GMT 2023","749","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedPassword",""
"passed","Fri Dec 01 12:05:24 GMT 2023","Fri Dec 01 12:05:29 GMT 2023","4738","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedUserId",""
"passed","Fri Dec 01 12:05:40 GMT 2023","Fri Dec 01 12:05:47 GMT 2023","6724","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List Empty",""
"passed","Fri Dec 01 12:04:56 GMT 2023","Fri Dec 01 12:04:59 GMT 2023","2775","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Allow to start premium CRUD",""
"passed","Fri Dec 01 12:05:17 GMT 2023","Fri Dec 01 12:05:20 GMT 2023","2971","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Fri Dec 01 12:04:34 GMT 2023","Fri Dec 01 12:04:36 GMT 2023","2742","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Fri Dec 01 12:04:41 GMT 2023","Fri Dec 01 12:04:46 GMT 2023","5253","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
"passed","Fri Dec 01 12:05:13 GMT 2023","Fri Dec 01 12:05:19 GMT 2023","6121","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
"passed","Fri Dec 01 12:04:44 GMT 2023","Fri Dec 01 12:04:53 GMT 2023","8580","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Refferal Earnings",""
"passed","Fri Dec 01 12:04:33 GMT 2023","Fri Dec 01 12:04:39 GMT 2023","5816","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Fri Dec 01 12:05:31 GMT 2023","Fri Dec 01 12:05:34 GMT 2023","3203","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora Token For Moderator",""
"passed","Fri Dec 01 12:04:55 GMT 2023","Fri Dec 01 12:04:58 GMT 2023","2725","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Fri Dec 01 12:04:59 GMT 2023","Fri Dec 01 12:05:05 GMT 2023","6480","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Fri Dec 01 12:05:10 GMT 2023","Fri Dec 01 12:05:15 GMT 2023","4602","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Create Stream",""
"passed","Fri Dec 01 12:04:54 GMT 2023","Fri Dec 01 12:04:58 GMT 2023","3464","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Fri Dec 01 12:04:36 GMT 2023","Fri Dec 01 12:04:41 GMT 2023","4342","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Fri Dec 01 12:04:55 GMT 2023","Fri Dec 01 12:04:59 GMT 2023","3483","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Dec 01 12:04:48 GMT 2023","Fri Dec 01 12:04:52 GMT 2023","3848","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Streamer Type _Internal",""
"passed","Fri Dec 01 12:04:37 GMT 2023","Fri Dec 01 12:04:39 GMT 2023","2292","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Fri Dec 01 12:05:22 GMT 2023","Fri Dec 01 12:05:23 GMT 2023","631","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Fri Dec 01 12:05:38 GMT 2023","Fri Dec 01 12:05:45 GMT 2023","7804","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Fri Dec 01 12:05:20 GMT 2023","Fri Dec 01 12:05:23 GMT 2023","2611","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Fri Dec 01 12:05:23 GMT 2023","Fri Dec 01 12:05:24 GMT 2023","686","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Fri Dec 01 12:05:24 GMT 2023","Fri Dec 01 12:05:29 GMT 2023","4919","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"passed","Fri Dec 01 12:04:55 GMT 2023","Fri Dec 01 12:04:59 GMT 2023","3098","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Fri Dec 01 12:05:24 GMT 2023","Fri Dec 01 12:05:24 GMT 2023","665","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Fri Dec 01 12:05:09 GMT 2023","Fri Dec 01 12:05:13 GMT 2023","4231","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Internal List",""
"passed","Fri Dec 01 12:05:23 GMT 2023","Fri Dec 01 12:05:24 GMT 2023","671","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Fri Dec 01 12:05:23 GMT 2023","Fri Dec 01 12:05:24 GMT 2023","688","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Fri Dec 01 12:04:39 GMT 2023","Fri Dec 01 12:04:43 GMT 2023","4709","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Fri Dec 01 12:04:48 GMT 2023","Fri Dec 01 12:04:55 GMT 2023","7861","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
