"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 29 01:42:15 GMT 2023","Fri Dec 29 01:42:18 GMT 2023","3276","chromium","api_tests/3011/admin_panel_test.spec.ts","Admin Panel API test","","","Shift page",""
"passed","Fri Dec 29 01:41:55 GMT 2023","Fri Dec 29 01:41:57 GMT 2023","1972","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongPeriodsAmount",""
"passed","Fri Dec 29 01:41:00 GMT 2023","Fri Dec 29 01:41:08 GMT 2023","7682","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Other",""
"passed","Fri Dec 29 01:41:02 GMT 2023","Fri Dec 29 01:41:09 GMT 2023","7323","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Fri Dec 29 01:42:05 GMT 2023","Fri Dec 29 01:42:11 GMT 2023","6273","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Chat Users List",""
"passed","Fri Dec 29 01:41:20 GMT 2023","Fri Dec 29 01:41:23 GMT 2023","2301","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Fri Dec 29 01:41:27 GMT 2023","Fri Dec 29 01:41:28 GMT 2023","633","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedLanguage",""
"passed","Fri Dec 29 01:42:09 GMT 2023","Fri Dec 29 01:42:16 GMT 2023","6970","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Count",""
"passed","Fri Dec 29 01:41:36 GMT 2023","Fri Dec 29 01:41:38 GMT 2023","1063","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
"passed","Fri Dec 29 01:41:41 GMT 2023","Fri Dec 29 01:41:44 GMT 2023","3420","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Create File UplaodwrongType",""
"passed","Fri Dec 29 01:41:57 GMT 2023","Fri Dec 29 01:41:57 GMT 2023","725","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongTimeInStreams",""
"passed","Fri Dec 29 01:41:53 GMT 2023","Fri Dec 29 01:41:54 GMT 2023","775","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - missedId",""
"passed","Fri Dec 29 01:41:56 GMT 2023","Fri Dec 29 01:41:57 GMT 2023","1034","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Create - wrongStreamsAmount",""
"passed","Fri Dec 29 01:41:45 GMT 2023","Fri Dec 29 01:41:46 GMT 2023","912","chromium","api_tests/3000NegFlow/profileNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Add DiamondswrongUserId",""
"passed","Fri Dec 29 01:41:57 GMT 2023","Fri Dec 29 01:42:05 GMT 2023","7842","chromium","api_tests/3002/api_3002_test.spec.ts","Agora 3002 API test","","","Get Agora List Of Token For Moderator",""
