"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Nov 29 17:44:51 GMT 2023","Wed Nov 29 17:44:53 GMT 2023","1959","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Model Problem",""
"passed","Wed Nov 29 17:45:06 GMT 2023","Wed Nov 29 17:45:09 GMT 2023","3697","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","My List",""
"passed","Wed Nov 29 17:44:55 GMT 2023","Wed Nov 29 17:44:56 GMT 2023","626","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Wed Nov 29 17:44:41 GMT 2023","Wed Nov 29 17:44:47 GMT 2023","5467","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report harassmentHatefulSpeechBullying",""
"passed","Wed Nov 29 17:45:00 GMT 2023","Wed Nov 29 17:45:02 GMT 2023","2095","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongStatus",""
"passed","Wed Nov 29 17:44:54 GMT 2023","Wed Nov 29 17:44:55 GMT 2023","674","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedGuestToken",""
"passed","Wed Nov 29 17:44:50 GMT 2023","Wed Nov 29 17:44:52 GMT 2023","1858","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Coins For Last 30 Days",""
"passed","Wed Nov 29 17:45:02 GMT 2023","Wed Nov 29 17:45:07 GMT 2023","4481","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Wed Nov 29 17:44:52 GMT 2023","Wed Nov 29 17:44:54 GMT 2023","2216","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Wed Nov 29 17:44:28 GMT 2023","Wed Nov 29 17:44:32 GMT 2023","4478","chromium","api_tests/3000/api_payouts_test.spec.ts","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Wed Nov 29 17:44:48 GMT 2023","Wed Nov 29 17:44:52 GMT 2023","3377","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Rank",""
"passed","Wed Nov 29 17:44:22 GMT 2023","Wed Nov 29 17:44:26 GMT 2023","4094","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Forbidden Word CRUD",""
"passed","Wed Nov 29 17:44:23 GMT 2023","Wed Nov 29 17:44:27 GMT 2023","3755","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
"passed","Wed Nov 29 17:44:55 GMT 2023","Wed Nov 29 17:44:55 GMT 2023","695","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Wed Nov 29 17:44:20 GMT 2023","Wed Nov 29 17:44:23 GMT 2023","3162","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Mutual Folow",""
"passed","Wed Nov 29 17:44:56 GMT 2023","Wed Nov 29 17:45:00 GMT 2023","3756","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Wed Nov 29 17:44:34 GMT 2023","Wed Nov 29 17:44:36 GMT 2023","2393","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Upload File and Change Avatar",""
"passed","Wed Nov 29 17:44:19 GMT 2023","Wed Nov 29 17:44:21 GMT 2023","2031","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Get list of Following",""
"passed","Wed Nov 29 17:44:52 GMT 2023","Wed Nov 29 17:44:54 GMT 2023","1378","chromium","api_tests/3000/notificationsContent_test.spec.ts","API test ","","","Notifications Content CRUD",""
"passed","Wed Nov 29 17:44:34 GMT 2023","Wed Nov 29 17:44:36 GMT 2023","2158","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Wed Nov 29 17:44:56 GMT 2023","Wed Nov 29 17:44:59 GMT 2023","3229","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatewrongAuthProvider",""
"skipped","Wed Nov 29 17:44:49 GMT 2023","Wed Nov 29 17:44:49 GMT 2023","0","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Stream Gifts CRUD",""
"passed","Wed Nov 29 17:44:18 GMT 2023","Wed Nov 29 17:44:21 GMT 2023","3640","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Wed Nov 29 17:44:33 GMT 2023","Wed Nov 29 17:44:36 GMT 2023","3362","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Wed Nov 29 17:44:55 GMT 2023","Wed Nov 29 17:44:55 GMT 2023","590","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenIncorrect",""
