"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 31 02:04:54 GMT 2023","Mon Jul 31 02:04:59 GMT 2023","5113","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Mon Jul 31 02:03:30 GMT 2023","Mon Jul 31 02:03:32 GMT 2023","2060","chromium","","User analytics test","","","Create account success",""
"skipped","Mon Jul 31 02:07:53 GMT 2023","Mon Jul 31 02:07:53 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Mon Jul 31 02:03:27 GMT 2023","Mon Jul 31 02:03:28 GMT 2023","1015","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Mon Jul 31 02:04:04 GMT 2023","Mon Jul 31 02:04:07 GMT 2023","3007","chromium","","User analytics test","","","Show Premium Join",""
"passed","Mon Jul 31 02:03:36 GMT 2023","Mon Jul 31 02:03:38 GMT 2023","2207","chromium","","User analytics test","","","Click Follow",""
"failed","Mon Jul 31 02:05:41 GMT 2023","Mon Jul 31 02:05:45 GMT 2023","4150","chromium","","API test ","","","Admin Refferal Earnings",""
"passed","Mon Jul 31 02:07:05 GMT 2023","Mon Jul 31 02:07:08 GMT 2023","2405","chromium","","Profile API test","","","Profile > KYC",""
"passed","Mon Jul 31 02:03:32 GMT 2023","Mon Jul 31 02:03:34 GMT 2023","2073","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Mon Jul 31 02:07:48 GMT 2023","Mon Jul 31 02:07:53 GMT 2023","4829","chromium","","Stream API test","","","Stream Rank",""
"passed","Mon Jul 31 02:07:03 GMT 2023","Mon Jul 31 02:07:05 GMT 2023","2431","chromium","","Profile API test","","","Add Diamonds",""
"passed","Mon Jul 31 02:07:08 GMT 2023","Mon Jul 31 02:07:11 GMT 2023","3769","chromium","","API test ","","","Referral CRUD ",""
"passed","Mon Jul 31 02:03:41 GMT 2023","Mon Jul 31 02:03:43 GMT 2023","2294","chromium","","User analytics test","","","Click send gift",""
"passed","Mon Jul 31 02:07:00 GMT 2023","Mon Jul 31 02:07:03 GMT 2023","2848","chromium","","Profile API test","","","Allow to start premium CRUD",""
"failed","Mon Jul 31 02:06:18 GMT 2023","Mon Jul 31 02:06:22 GMT 2023","4375","chromium","","API test ","","","Admin Avatar Approve/Decline",""
"passed","Mon Jul 31 02:04:13 GMT 2023","Mon Jul 31 02:04:16 GMT 2023","3168","chromium","","User analytics test","","","Click Room Join",""
"passed","Mon Jul 31 02:03:45 GMT 2023","Mon Jul 31 02:03:48 GMT 2023","2444","chromium","","User analytics test","","","Click Get Coins",""
"passed","Mon Jul 31 02:07:27 GMT 2023","Mon Jul 31 02:07:31 GMT 2023","4182","chromium","","Stream API test","","","Get Stream",""
"passed","Mon Jul 31 02:07:35 GMT 2023","Mon Jul 31 02:07:39 GMT 2023","4260","chromium","","Stream API test","","","Update Stream",""
"failed","Mon Jul 31 02:06:36 GMT 2023","Mon Jul 31 02:06:40 GMT 2023","4321","chromium","","API test ","","","Admin Moderator Actions",""
"passed","Mon Jul 31 02:03:38 GMT 2023","Mon Jul 31 02:03:41 GMT 2023","2066","chromium","","User analytics test","","","Pageview stream",""
"passed","Mon Jul 31 02:04:33 GMT 2023","Mon Jul 31 02:04:37 GMT 2023","4263","chromium","","API following tests","","","Following CRUD",""
