"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 29 01:48:24 GMT 2023","Fri Sep 29 01:48:31 GMT 2023","7152","chromium","","API test ","","","Forbidden Word CRUD",""
"passed","Fri Sep 29 01:49:09 GMT 2023","Fri Sep 29 01:49:11 GMT 2023","2706","chromium","","Other API test","","","Get Ratios",""
"passed","Fri Sep 29 01:49:12 GMT 2023","Fri Sep 29 01:49:14 GMT 2023","2831","chromium","","Other API test","","","Get Mounthly Bonus",""
"passed","Fri Sep 29 01:48:18 GMT 2023","Fri Sep 29 01:48:21 GMT 2023","2597","chromium","","API test ","","","Add Media Source facebook",""
"passed","Fri Sep 29 01:48:49 GMT 2023","Fri Sep 29 01:48:57 GMT 2023","8177","chromium","","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Fri Sep 29 01:48:21 GMT 2023","Fri Sep 29 01:48:27 GMT 2023","5819","chromium","","API following tests","","","Mutual Folow",""
"passed","Fri Sep 29 01:48:15 GMT 2023","Fri Sep 29 01:48:18 GMT 2023","2955","chromium","","User analytics test","","","Show Premium Join",""
"skipped","Fri Sep 29 01:49:09 GMT 2023","Fri Sep 29 01:49:09 GMT 2023","0","chromium","","Stream API test","","","Stream Gifts CRUD",""
"passed","Fri Sep 29 01:49:09 GMT 2023","Fri Sep 29 01:49:13 GMT 2023","3229","chromium","","Other API test","","","Get Coins For Last 30 Days",""
"passed","Fri Sep 29 01:48:24 GMT 2023","Fri Sep 29 01:48:34 GMT 2023","9565","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Fri Sep 29 01:48:09 GMT 2023","Fri Sep 29 01:48:12 GMT 2023","3663","chromium","","User analytics test","","","Pageview stream",""
"passed","Fri Sep 29 01:49:13 GMT 2023","Fri Sep 29 01:49:16 GMT 2023","2408","chromium","","API test ","","","Notifications Content CRUD",""
"passed","Fri Sep 29 01:48:34 GMT 2023","Fri Sep 29 01:48:40 GMT 2023","6530","chromium","","Payouts API test ","","","Payouts Request/History/Status",""
"passed","Fri Sep 29 01:48:39 GMT 2023","Fri Sep 29 01:48:44 GMT 2023","4943","chromium","","Profile API test","","","Edit Profile",""
"passed","Fri Sep 29 01:48:06 GMT 2023","Fri Sep 29 01:48:09 GMT 2023","2450","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Fri Sep 29 01:48:44 GMT 2023","Fri Sep 29 01:48:48 GMT 2023","4373","chromium","","Profile API test","","","Upload File and Change Avatar ",""
"passed","Fri Sep 29 01:48:06 GMT 2023","Fri Sep 29 01:48:09 GMT 2023","2534","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Fri Sep 29 01:48:35 GMT 2023","Fri Sep 29 01:48:39 GMT 2023","4406","chromium","","Payouts API test ","","","Analytics Revcat _Internal",""
"passed","Fri Sep 29 01:48:16 GMT 2023","Fri Sep 29 01:48:19 GMT 2023","3164","chromium","","User analytics test","","","Click Room Join",""
"passed","Fri Sep 29 01:49:04 GMT 2023","Fri Sep 29 01:49:13 GMT 2023","8805","chromium","","Stream API test","","","End Stream",""
"passed","Fri Sep 29 01:48:48 GMT 2023","Fri Sep 29 01:48:56 GMT 2023","7851","chromium","","Payouts API test ","","","Report Other",""
"passed","Fri Sep 29 01:48:24 GMT 2023","Fri Sep 29 01:48:29 GMT 2023","5412","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"skipped","Fri Sep 29 01:49:14 GMT 2023","Fri Sep 29 01:49:14 GMT 2023","1","chromium","","API test with new user","","","api login",""
"passed","Fri Sep 29 01:48:18 GMT 2023","Fri Sep 29 01:48:21 GMT 2023","2828","chromium","","API test ","","","Add Media Source snapchat",""
"passed","Fri Sep 29 01:49:10 GMT 2023","Fri Sep 29 01:49:13 GMT 2023","3089","chromium","","Other API test","","","Last Launch",""
"passed","Fri Sep 29 01:49:04 GMT 2023","Fri Sep 29 01:49:09 GMT 2023","5933","chromium","","Stream API test","","","Send Invite To Stream",""
"passed","Fri Sep 29 01:48:10 GMT 2023","Fri Sep 29 01:48:14 GMT 2023","3368","chromium","","User analytics test","","","Show Gift Sent",""
"passed","Fri Sep 29 01:48:44 GMT 2023","Fri Sep 29 01:48:49 GMT 2023","4533","chromium","","Profile API test","","","Allow to start premium CRUD",""
"passed","Fri Sep 29 01:48:23 GMT 2023","Fri Sep 29 01:48:26 GMT 2023","3323","chromium","","API following tests","","","Following Counter",""
"passed","Fri Sep 29 01:48:40 GMT 2023","Fri Sep 29 01:48:44 GMT 2023","4041","chromium","","Profile API test","","","Get Profile",""
"passed","Fri Sep 29 01:48:56 GMT 2023","Fri Sep 29 01:49:04 GMT 2023","7960","chromium","","Payouts API test ","","","Report displayOfCriminalActivitiesOrWeapon",""
"passed","Fri Sep 29 01:48:31 GMT 2023","Fri Sep 29 01:48:44 GMT 2023","12317","chromium","","API test ","","","Admin Profile Get/Update",""
"passed","Fri Sep 29 01:49:04 GMT 2023","Fri Sep 29 01:49:10 GMT 2023","5691","chromium","","Stream API test","","","Get list of my Streams",""
"passed","Fri Sep 29 01:48:44 GMT 2023","Fri Sep 29 01:48:49 GMT 2023","4719","chromium","","Profile API test","","","Invite to stream CRUD",""
"passed","Fri Sep 29 01:48:09 GMT 2023","Fri Sep 29 01:48:13 GMT 2023","3892","chromium","","User analytics test","","","Click send gift",""
"passed","Fri Sep 29 01:48:45 GMT 2023","Fri Sep 29 01:48:51 GMT 2023","6257","chromium","","API test ","","","Referral CRUD ",""
"passed","Fri Sep 29 01:48:43 GMT 2023","Fri Sep 29 01:48:48 GMT 2023","4076","chromium","","Profile API test","","","Search and Preview Other Profile",""
"passed","Fri Sep 29 01:48:56 GMT 2023","Fri Sep 29 01:49:03 GMT 2023","6753","chromium","","Sallary Rules API Test ","","","Sallary Rules CRUD",""
"passed","Fri Sep 29 01:48:12 GMT 2023","Fri Sep 29 01:48:15 GMT 2023","3064","chromium","","User analytics test","","","Show Coin Shop",""
