"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 14 10:43:12 GMT 2023","Fri Jul 14 10:43:15 GMT 2023","2665","chromium","","API test with new user","","","Upload File and Change Avatar ",""
"passed","Fri Jul 14 10:43:52 GMT 2023","Fri Jul 14 10:43:56 GMT 2023","4526","chromium","","API test with new user","","","Get list of my Streams",""
"passed","Fri Jul 14 10:43:02 GMT 2023","Fri Jul 14 10:43:04 GMT 2023","2257","chromium","","API test with new user","","","Edit Profile",""
"passed","Fri Jul 14 10:42:48 GMT 2023","Fri Jul 14 10:42:49 GMT 2023","1458","chromium","","API following tests","","","Following Counter",""
"skipped","Fri Jul 14 10:44:06 GMT 2023","Fri Jul 14 10:44:06 GMT 2023","0","chromium","","API test with new user","","","api login",""
"passed","Fri Jul 14 10:43:47 GMT 2023","Fri Jul 14 10:43:52 GMT 2023","4049","chromium","","API test with new user","","","End Stream",""
"passed","Fri Jul 14 10:42:54 GMT 2023","Fri Jul 14 10:42:57 GMT 2023","2319","chromium","","API Gift Tests with Two user","","","Get gift reccomendation and premium",""
"passed","Fri Jul 14 10:42:34 GMT 2023","Fri Jul 14 10:42:35 GMT 2023","677","chromium","","Device analytics test","","","Show Registration Modal",""
"passed","Fri Jul 14 10:43:24 GMT 2023","Fri Jul 14 10:43:28 GMT 2023","3735","chromium","","API test with new user","","","Stream List",""
"passed","Fri Jul 14 10:42:59 GMT 2023","Fri Jul 14 10:43:02 GMT 2023","2897","chromium","","API test ","","","Payouts Request/History/Status",""
"passed","Fri Jul 14 10:42:35 GMT 2023","Fri Jul 14 10:42:36 GMT 2023","324","chromium","","Device analytics test","","","Show Join Modal",""
"passed","Fri Jul 14 10:42:49 GMT 2023","Fri Jul 14 10:42:51 GMT 2023","2265","chromium","","API Gift Tests with Two user","","","Get gift list",""
"passed","Fri Jul 14 10:42:35 GMT 2023","Fri Jul 14 10:42:35 GMT 2023","528","chromium","","Device analytics test","","","Close Registration Modal",""
"passed","Fri Jul 14 10:42:35 GMT 2023","Fri Jul 14 10:42:35 GMT 2023","444","chromium","","Device analytics test","","","Click Start Registration",""
"passed","Fri Jul 14 10:43:18 GMT 2023","Fri Jul 14 10:43:21 GMT 2023","2818","chromium","","API test with new user","","","Allow to start premium CRUD",""
"passed","Fri Jul 14 10:43:56 GMT 2023","Fri Jul 14 10:44:01 GMT 2023","4766","chromium","","API test with new user","","","Stream Rank",""
"passed","Fri Jul 14 10:43:35 GMT 2023","Fri Jul 14 10:43:39 GMT 2023","3895","chromium","","API test with new user","","","Get Stream",""
"passed","Fri Jul 14 10:42:37 GMT 2023","Fri Jul 14 10:42:38 GMT 2023","1253","chromium","","User analytics test","","","Pageview Follow Top",""
"passed","Fri Jul 14 10:43:39 GMT 2023","Fri Jul 14 10:43:43 GMT 2023","4442","chromium","","API test with new user","","","Send Invite To Stream",""
"passed","Fri Jul 14 10:42:45 GMT 2023","Fri Jul 14 10:42:48 GMT 2023","2410","chromium","","API following tests","","","Mutual Folow",""
"passed","Fri Jul 14 10:42:43 GMT 2023","Fri Jul 14 10:42:44 GMT 2023","1323","chromium","","API following tests","","","Follow Multiple",""
"passed","Fri Jul 14 10:44:01 GMT 2023","Fri Jul 14 10:44:06 GMT 2023","5370","chromium","","API test with new user","","","Stream Gifts CRUD",""
"passed","Fri Jul 14 10:43:15 GMT 2023","Fri Jul 14 10:43:18 GMT 2023","2886","chromium","","API test with new user","","","Invite to stream CRUD",""
"passed","Fri Jul 14 10:42:44 GMT 2023","Fri Jul 14 10:42:45 GMT 2023","1401","chromium","","API following tests","","","Get list of Following",""
"passed","Fri Jul 14 10:43:31 GMT 2023","Fri Jul 14 10:43:35 GMT 2023","3596","chromium","","API test with new user","","","Create Stream",""
"passed","Fri Jul 14 10:42:41 GMT 2023","Fri Jul 14 10:42:43 GMT 2023","1329","chromium","","API following tests","","","Following CRUD",""
"passed","Fri Jul 14 10:42:57 GMT 2023","Fri Jul 14 10:42:59 GMT 2023","2585","chromium","","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Fri Jul 14 10:43:28 GMT 2023","Fri Jul 14 10:43:31 GMT 2023","3790","chromium","","API test with new user","","","Get Internal List",""
"passed","Fri Jul 14 10:43:07 GMT 2023","Fri Jul 14 10:43:09 GMT 2023","2767","chromium","","API test with new user","","","Show Week Leaders",""
"passed","Fri Jul 14 10:43:09 GMT 2023","Fri Jul 14 10:43:12 GMT 2023","2884","chromium","","API test with new user","","","Search and Preview Other Profile",""
"passed","Fri Jul 14 10:42:38 GMT 2023","Fri Jul 14 10:42:39 GMT 2023","1120","chromium","","User analytics test","","","Click Follow Top",""
"passed","Fri Jul 14 10:42:51 GMT 2023","Fri Jul 14 10:42:54 GMT 2023","2906","chromium","","API Gift Tests with Two user","","","Sent and Receive Gift",""
"passed","Fri Jul 14 10:42:39 GMT 2023","Fri Jul 14 10:42:41 GMT 2023","1835","chromium","","API test ","","","block user CRUD",""
"passed","Fri Jul 14 10:43:04 GMT 2023","Fri Jul 14 10:43:07 GMT 2023","2258","chromium","","API test with new user","","","Get Profile",""
"passed","Fri Jul 14 10:43:21 GMT 2023","Fri Jul 14 10:43:24 GMT 2023","3146","chromium","","API test with new user","","","Add Diamonds",""
"passed","Fri Jul 14 10:43:43 GMT 2023","Fri Jul 14 10:43:47 GMT 2023","4189","chromium","","API test with new user","","","Update Stream",""
"passed","Fri Jul 14 10:42:36 GMT 2023","Fri Jul 14 10:42:37 GMT 2023","1161","chromium","","User analytics test","","","Create account success",""
