"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jan 28 01:52:07 GMT 2024","Sun Jan 28 01:52:08 GMT 2024","847","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Sun Jan 28 01:51:24 GMT 2024","Sun Jan 28 01:51:26 GMT 2024","1481","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","Add Media Source facebook",""
"passed","Sun Jan 28 01:51:24 GMT 2024","Sun Jan 28 01:51:27 GMT 2024","2365","chromium","api_tests/3000/api_clientSettings_test.spec.ts","API test ","","","GetMethods _internal",""
"passed","Sun Jan 28 01:52:55 GMT 2024","Sun Jan 28 01:52:58 GMT 2024","3123","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongStatus",""
"passed","Sun Jan 28 01:53:05 GMT 2024","Sun Jan 28 01:53:08 GMT 2024","2868","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesBot - Update - wrongStatus",""
"passed","Sun Jan 28 01:52:03 GMT 2024","Sun Jan 28 01:52:04 GMT 2024","1201","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:FollowwrongUserId",""
"passed","Sun Jan 28 01:52:20 GMT 2024","Sun Jan 28 01:52:21 GMT 2024","1018","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongTyoe",""
"passed","Sun Jan 28 01:51:24 GMT 2024","Sun Jan 28 01:51:27 GMT 2024","3028","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Sun Jan 28 01:52:21 GMT 2024","Sun Jan 28 01:52:22 GMT 2024","905","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Profile StatuswrongUserId",""
"passed","Sun Jan 28 01:52:11 GMT 2024","Sun Jan 28 01:52:12 GMT 2024","862","chromium","api_tests/3000NegFlow/moderationsNegFlow_test.spec.ts","Block/Unblock Negative Flow","","","Test case with payload:Moderation Forbidden WordwrongWords",""
"passed","Sun Jan 28 01:52:52 GMT 2024","Sun Jan 28 01:52:55 GMT 2024","2775","chromium","api_tests/3000NegFlow/reportsNegFlow_test.spec.ts","Report Negative Flow","","","Test case with payload:ReportwrongReason",""
"passed","Sun Jan 28 01:53:02 GMT 2024","Sun Jan 28 01:53:03 GMT 2024","1216","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesUpdate - wrongOperatorPeriod",""
"passed","Sun Jan 28 01:53:02 GMT 2024","Sun Jan 28 01:53:05 GMT 2024","3371","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - wrongDimondsLimit",""
"passed","Sun Jan 28 01:52:07 GMT 2024","Sun Jan 28 01:52:08 GMT 2024","711","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:undefinedmissedLanguage",""
"passed","Sun Jan 28 01:51:37 GMT 2024","Sun Jan 28 01:51:40 GMT 2024","2496","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Sun Jan 28 01:51:26 GMT 2024","Sun Jan 28 01:51:28 GMT 2024","1346","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Sun Jan 28 01:52:58 GMT 2024","Sun Jan 28 01:52:59 GMT 2024","1351","chromium","api_tests/3000NegFlow/salaryRulesNegFlow.spec.ts","Moderator Negative Flow","","","Test case with payload:Salary RulesCreate - missedStatus",""
"passed","Sun Jan 28 01:51:37 GMT 2024","Sun Jan 28 01:51:40 GMT 2024","2440","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Get Profile",""
"passed","Sun Jan 28 01:52:24 GMT 2024","Sun Jan 28 01:52:27 GMT 2024","2440","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionwrongReason",""
"passed","Sun Jan 28 01:53:24 GMT 2024","Sun Jan 28 01:53:29 GMT 2024","4621","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Message Count",""
"passed","Sun Jan 28 01:52:21 GMT 2024","Sun Jan 28 01:52:22 GMT 2024","778","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Moderator ActionmissedType",""
"passed","Sun Jan 28 01:52:04 GMT 2024","Sun Jan 28 01:52:05 GMT 2024","629","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestdeviceIdToLong",""
"passed","Sun Jan 28 01:52:33 GMT 2024","Sun Jan 28 01:52:34 GMT 2024","1094","chromium","api_tests/3000NegFlow/payoutsNegFlow_test.spec.ts","Profile Negative Flow","","","Test case with payload:Admin Payout RequestwrongUsdAmount",""
"passed","Sun Jan 28 01:52:03 GMT 2024","Sun Jan 28 01:52:04 GMT 2024","1491","chromium","api_tests/3000NegFlow/followingNegFlow_test.spec.ts","Following Negative Flow","","","Test case with payload:UnfollowmissedUserId",""
"passed","Sun Jan 28 01:53:24 GMT 2024","Sun Jan 28 01:53:29 GMT 2024","4483","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","Mark Read",""
"passed","Sun Jan 28 01:52:23 GMT 2024","Sun Jan 28 01:52:24 GMT 2024","1582","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningsmissedEndtDate",""
