"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Nov 30 01:55:53 GMT 2023","Thu Nov 30 01:56:00 GMT 2023","7159","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","MessageList Api Test",""
"passed","Thu Nov 30 01:55:45 GMT 2023","Thu Nov 30 01:55:46 GMT 2023","513","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestwrongAuthProvider",""
"passed","Thu Nov 30 01:55:40 GMT 2023","Thu Nov 30 01:55:43 GMT 2023","3497","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","End Stream",""
"passed","Thu Nov 30 01:55:45 GMT 2023","Thu Nov 30 01:55:45 GMT 2023","286","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedAuthProvider",""
"passed","Thu Nov 30 01:55:27 GMT 2023","Thu Nov 30 01:55:34 GMT 2023","6124","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report Spam and Report Status",""
"passed","Thu Nov 30 01:55:44 GMT 2023","Thu Nov 30 01:55:46 GMT 2023","1912","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Snap",""
"passed","Thu Nov 30 01:55:12 GMT 2023","Thu Nov 30 01:55:17 GMT 2023","4741","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","Sent Gift",""
"passed","Thu Nov 30 01:55:47 GMT 2023","Thu Nov 30 01:55:47 GMT 2023","554","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedEmail",""
"passed","Thu Nov 30 01:55:38 GMT 2023","Thu Nov 30 01:55:41 GMT 2023","2837","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get Stream",""
"passed","Thu Nov 30 01:55:40 GMT 2023","Thu Nov 30 01:55:43 GMT 2023","3038","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Get list of my Streams",""
"passed","Thu Nov 30 01:55:15 GMT 2023","Thu Nov 30 01:55:19 GMT 2023","4105","chromium","api_tests/3000/api_moderations_test.spec.ts","API test ","","","Abusive Word CRUD",""
"passed","Thu Nov 30 01:55:45 GMT 2023","Thu Nov 30 01:55:46 GMT 2023","753","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUsermissedAuthProvider",""
"passed","Thu Nov 30 01:55:47 GMT 2023","Thu Nov 30 01:55:48 GMT 2023","558","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedDeviceId",""
"passed","Thu Nov 30 01:55:45 GMT 2023","Thu Nov 30 01:55:45 GMT 2023","304","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedLanguage",""
"passed","Thu Nov 30 01:55:47 GMT 2023","Thu Nov 30 01:55:51 GMT 2023","3939","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin CreatemissedEmail",""
"passed","Thu Nov 30 01:55:23 GMT 2023","Thu Nov 30 01:55:25 GMT 2023","2601","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Edit Profile",""
"passed","Thu Nov 30 01:55:46 GMT 2023","Thu Nov 30 01:55:47 GMT 2023","636","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginAdminmissedAuthProvider",""
"passed","Thu Nov 30 01:55:43 GMT 2023","Thu Nov 30 01:55:45 GMT 2023","1789","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get Agent Mounthly Bonus",""
"passed","Thu Nov 30 01:55:46 GMT 2023","Thu Nov 30 01:55:47 GMT 2023","815","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginUserguestTokenToLong",""
"passed","Thu Nov 30 01:55:11 GMT 2023","Thu Nov 30 01:55:13 GMT 2023","1785","chromium","api_tests/3000/api_following_test.spec.ts","API following tests","","","Following Counter",""
"passed","Thu Nov 30 01:55:17 GMT 2023","Thu Nov 30 01:55:24 GMT 2023","7015","chromium","api_tests/3000/api_moderator_test.spec.ts","API test ","","","Admin Moderator Actions",""
"passed","Thu Nov 30 01:55:09 GMT 2023","Thu Nov 30 01:55:13 GMT 2023","4351","chromium","api_tests/3000/api_blocked_test.spec.ts","Blocked API test ","","","block user CRUD",""
"passed","Thu Nov 30 01:55:25 GMT 2023","Thu Nov 30 01:55:28 GMT 2023","2557","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Invite to stream CRUD",""
"passed","Thu Nov 30 01:55:45 GMT 2023","Thu Nov 30 01:55:45 GMT 2023","418","chromium","api_tests/3000NegFlow/LoginNegFlow_test.spec.ts","Login Negative Flow","","","Test case with payload:loginGuestmissedDeviceId",""
"passed","Thu Nov 30 01:55:51 GMT 2023","Thu Nov 30 01:55:53 GMT 2023","1713","chromium","api_tests/3000NegFlow/ModeratorNegFlow_test.spec.ts","Moderator Negative Flow","","","Test case with payload:Admin Referal EarningswrongUserId",""
"passed","Thu Nov 30 01:55:28 GMT 2023","Thu Nov 30 01:55:34 GMT 2023","5855","chromium","api_tests/3000/api_reports_page.spec.ts","Payouts API test ","","","Report sharingPrivateInformation",""
"passed","Thu Nov 30 01:55:54 GMT 2023","Thu Nov 30 01:55:59 GMT 2023","5294","chromium","api_tests/3003/message_3003_test.spec.ts","3003 API test ","","","DoICanChatting Api Test",""
"passed","Thu Nov 30 01:55:24 GMT 2023","Thu Nov 30 01:55:27 GMT 2023","3147","chromium","api_tests/3000/api_profile_test.spec.ts","Profile API test","","","Show Week Leaders",""
"passed","Thu Nov 30 01:55:13 GMT 2023","Thu Nov 30 01:55:17 GMT 2023","4621","chromium","api_tests/3000/api_gifts_test.spec.ts","API Gift Tests with Two user","","","My top/stream gifters",""
"passed","Thu Nov 30 01:55:44 GMT 2023","Thu Nov 30 01:55:46 GMT 2023","1759","chromium","api_tests/3000/api_withoutSection_test.spec.ts","Other API test","","","Get shop list",""
"passed","Thu Nov 30 01:55:39 GMT 2023","Thu Nov 30 01:55:42 GMT 2023","3528","chromium","api_tests/3000/api_stream_test.spec.ts","Stream API test","","","Update Stream",""
